0.00425068002384408	0.00413002232661984	0.00389314365059971	0.00387291763271717	0.00358579694408458	0.00324405894371173	0.00299394061500444	0.00291196623886738	0.00267850207590598	0.00228159238245745	0.00202279971023476	0.0017328105841778	0.00160895056882986	0.00156944663346186	0.00152510250700089	0.00153643311328224	0.00157760408925318	0.00176908218412594	0.001850285420915	0.00198248038726615
0.00407632685071198	0.00402786334069727	0.00379558030575303	0.00379625666238897	0.00349421093726331	0.00315926455158896	0.00290424313720364	0.0028381633345794	0.00260158161343136	0.00220845864066438	0.00195906600783249	0.00167218101581224	0.00155449262235466	0.00151502141546499	0.00147731547219911	0.00148208913501723	0.00152555412427029	0.00170989306779706	0.00177285001049989	0.00193388395551928
0.0039645291251584	0.00395587635252285	0.00372658475402568	0.00372528925179898	0.00342690919183237	0.00307701163652934	0.00283308384261327	0.0027631888616477	0.00253200944874896	0.00215100543561084	0.00190276968537156	0.00162353199896309	0.00151460061323472	0.00146695943014274	0.00143161654185948	0.00142999919491104	0.00147872178389271	0.00166784570759674	0.00171212408714426	0.00190479758476535
0.00384107930643976	0.00387136350172685	0.00362568588726269	0.00365865383911252	0.0033437348888471	0.00299805855929727	0.00274963901529126	0.00268839932968582	0.00244896810537136	0.00208229329950737	0.00184838038234459	0.00156495265082098	0.00146692622268575	0.00141932503679002	0.00137894648671912	0.00137205189632654	0.00143339443784488	0.00162115448166372	0.00166098665787104	0.00187098183048523
0.00372880201972897	0.00379680216026859	0.00355088945083224	0.00360709216028308	0.00327302854521264	0.00292063754990383	0.00269574896888619	0.00263051953853266	0.0023913765963674	0.00202846536108584	0.00180066019242165	0.0015108530133589	0.00141952898242502	0.00136759368737618	0.00133060705003314	0.00131810933913636	0.00138895901241908	0.00157221601832667	0.00162457011106434	0.0018401793436243
0.00362991007943999	0.00371049765205571	0.00346391681799427	0.00353655229152866	0.00318595437010076	0.00284555387521158	0.00262511006571305	0.00255613460587017	0.0023162411102803	0.00196014524263177	0.00173966095251352	0.00143129352572749	0.00136174781784612	0.00129719162358976	0.00128273949366516	0.00126354533130207	0.00134586795999351	0.00152444234118272	0.00157527966400902	0.00180372869995501
0.00354634621952407	0.00361934386383281	0.00338895200629804	0.00346796280643934	0.00313023136874776	0.00279135074131593	0.00256461422237446	0.00248942539388177	0.00223278348762683	0.00186948789592499	0.00165822562686578	0.00135365306882417	0.0012967349138029	0.00123055386928554	0.00123438479804808	0.00121589709708013	0.00130806780060071	0.00147892531517459	0.00153302450051335	0.00176317846030602
0.00345118371698812	0.00350660811897935	0.00329210346193293	0.00339773257267155	0.00307474282110647	0.00272082107631258	0.00250350151787975	0.002406636328874	0.00213073370765842	0.00176098107445143	0.00157288070383457	0.00126212231142529	0.00122927694667924	0.00116176469228936	0.00118487235545166	0.00116828783469494	0.0012722235138958	0.00142828929380342	0.00148573699342813	0.00172085418906626
0.00337294065590634	0.00341450460371353	0.00320519876419538	0.00333511913043177	0.00301960938999447	0.00264942895647262	0.00243121677447567	0.00231432956098109	0.00201392287955815	0.0016420670325873	0.00148568638752258	0.00118962662028611	0.0011645521278244	0.00110035074237958	0.0011476030106705	0.00113737411735854	0.00123666326476435	0.00138095997252226	0.00144187661025674	0.00168591341509078
0.00329596690991007	0.00330377105287974	0.0031205103956707	0.00327161803052614	0.00296238215977967	0.0025750636574502	0.00233690747581214	0.00220266252563835	0.00187351042986588	0.00151674171319664	0.00138309800391298	0.00110595967298348	0.00109772784302961	0.00103029925241659	0.00110377611097706	0.00108417462810656	0.00119996599728049	0.00132478640337542	0.00138959127813789	0.0016510882313119
0.00323296477626976	0.00322862671048184	0.00303761096466053	0.0032070961408512	0.00290367800539116	0.00247827585059446	0.00222727769372656	0.00208607062741273	0.00174076465269365	0.00141489430666085	0.00128528272686212	0.00103572940901063	0.00103575316110365	0.000965242508426883	0.00105675968052908	0.00102806124889265	0.00116033829635553	0.00128135032986474	0.00133069452244039	0.00161533226603499
0.00317490188798424	0.00315428049043101	0.00295383393296114	0.00314182179790202	0.00282195508173526	0.00235227822520884	0.00210983702395729	0.00194945136912412	0.0016050356610593	0.00129816167744629	0.00118709142820976	0.000967829252101721	0.000966341659688569	0.000901100512557803	0.00100207649737616	0.000966174898902079	0.00111351896476644	0.00123845985700442	0.00127172022337759	0.00157981519353054
0.00313942575324288	0.00307707902924536	0.00284281060947263	0.00301794332109748	0.00269216547730043	0.00220938213876435	0.00197610784599442	0.00182297151483661	0.00145991475021648	0.00118956290309315	0.00109581225660379	0.000886208780101431	0.000893820258726619	0.000835089459028638	0.000944682978735323	0.000913624987449312	0.0010719329016961	0.00118467536096504	0.00121332446769839	0.0015512603978728
0.0030759621590647	0.00297437909474056	0.00270330944431222	0.00288131378435427	0.00253364044426897	0.00206030266323085	0.00181865295713979	0.00167765851039911	0.00131924851319775	0.00108531262652319	0.000995351477079325	0.000808458864459925	0.000824902723256829	0.000773134087857332	0.000889196803073919	0.000862577696585622	0.00102477882787035	0.00113358077056689	0.00115774356140596	0.00151815861757579
0.00301557414727312	0.00285768142120216	0.00256695827514351	0.00271352436148614	0.00238729538389354	0.00190758045589792	0.00168822927500569	0.001550240071563	0.00119286664267269	0.000986762995376589	0.000911897135528588	0.000734562530407116	0.000764803306220621	0.000720103685942631	0.000840648999283385	0.000817987935063615	0.000983860846903892	0.00109344577117988	0.00111272680002705	0.0014913879125155
0.00292939587289612	0.00273624409036971	0.00242404499799574	0.00253984713743763	0.00223930449735651	0.00175536327402699	0.00156119534038537	0.00142900656453893	0.00107323471154277	0.000894032533762587	0.000834376575404257	0.000665724019942233	0.000709200367931921	0.000670680427532568	0.000795656383118296	0.000776801182077019	0.000945993904610702	0.0010560925505705	0.00106937370919476	0.00145866447392953
0.00286428401435493	0.00263174453047607	0.00230157116083063	0.00241253314064694	0.00213499510759939	0.00163659978191859	0.0014594349439533	0.00130736829701732	0.0009792457313461	0.000832520049457379	0.000794570185233586	0.000629169781932875	0.000682657393567723	0.000652640084825947	0.000779284889339193	0.000750200893950409	0.000914819848631295	0.00102199911482158	0.00104572412007518	0.0014505816493178
0.00277457724208157	0.00252606831715881	0.00218043500965568	0.00228907249837125	0.00203696505377373	0.00152770926627451	0.00136729922286897	0.00119328514113144	0.000895654527244737	0.000780313378313911	0.000762931026311984	0.000599768077682875	0.000661739508513626	0.000630684150935227	0.000767406763492803	0.000726805882579382	0.000887197945331594	0.00099278645238104	0.00102885675499577	0.00144769721493327
0.00272186294044248	0.00245807416118883	0.00209840437846991	0.00220718543567991	0.00198860980923676	0.00146865733587656	0.001304861284915	0.00113923797316938	0.000857653391257679	0.000780692828144112	0.000765782501849515	0.000628983549427186	0.000671408881547652	0.000640747966763828	0.000773013577876948	0.000735020846119818	0.000892660021980653	0.00100777384440474	0.00107172303165987	0.00147016828736627
0.00267335544380815	0.00240003776446735	0.00203188448213313	0.00214255150052506	0.00193477821558025	0.0014223048689802	0.00125423890213045	0.0011004171986987	0.000816761170350324	0.000792497814414943	0.000777534593090047	0.000662920700681064	0.000676782606140608	0.000655731155667118	0.000782646562218029	0.000740557440139648	0.00090198721557452	0.00102670376299272	0.00111685195680359	0.00149541444944827
0.00265363930154815	0.00235388544782563	0.00200414794967037	0.00212750013379231	0.00192667826687888	0.00141364655653713	0.00126732462843542	0.00111948656437497	0.000887134304994115	0.000841859935361037	0.000827154142081587	0.00071243593507087	0.000721092746185635	0.000697465639840628	0.000821334886671096	0.000780992128598305	0.00093503616969899	0.0010650602901166	0.00113569115132434	0.00151582758176717
0.00264406888914927	0.00232317330050826	0.00199830235763653	0.00213754802891903	0.00194156220759941	0.00142474558183348	0.00128008840324798	0.0011357528289627	0.000966690749163637	0.000897095958652845	0.000882726026265458	0.000755591398717915	0.000770355171145466	0.000743479413201423	0.000863543760670855	0.000824512100174869	0.000971367138348269	0.00109946196058677	0.00117665299120982	0.00154979192209233
0.00266362317424483	0.00232449099053593	0.00201419827619805	0.00217390637167354	0.00198657587895533	0.00148191376057052	0.001337209214648	0.00120559966526605	0.00107880574607034	0.000974296130973045	0.000951725004076319	0.000827650899531776	0.000829799120020935	0.00080272847057599	0.000913228396605664	0.000874907773450793	0.00101893236471549	0.0011528629321332	0.0012610017877624	0.00159225436146683
0.0026756819738371	0.00234491987629627	0.00204745948087304	0.00222507640820157	0.0020227853606189	0.00153435888153165	0.00140518445999884	0.00128448999034598	0.00119908039606484	0.00105789182209644	0.00102498288799705	0.000880525319007405	0.00089242369680944	0.000855614591926465	0.000956431667953858	0.000927868393546804	0.00106911492780944	0.00120101903227085	0.00132228051762804	0.00162721321853624
0.00272171982766285	0.00238666138670135	0.00212314071065767	0.00228524054682161	0.00208872851566708	0.00164921143040125	0.00152687891558827	0.00139277277042656	0.00129940677580301	0.00115053808342588	0.00110083115592509	0.000947125594775708	0.000952376450872716	0.000914258852442689	0.00100537669707857	0.000978709304345841	0.00112483205081787	0.00126231446365832	0.00137593302997266	0.00167995945300783
0.00274774402075102	0.00243349684587839	0.0021846310452219	0.00235021556269309	0.00215842631542154	0.00176399115043547	0.00164997876485425	0.00150327651564987	0.00139998725167016	0.00124504459357668	0.00117745951164316	0.00101487625834756	0.00101230670737126	0.000973928928320869	0.0010543936412718	0.00103859144941189	0.00118146499392151	0.00132463023445502	0.00143030890872704	0.00172465120545434
0.00280115671379964	0.0025309022839867	0.0023322001766907	0.00248240144142757	0.00228910422374062	0.00189697267668783	0.00176336698226079	0.00161394078231331	0.00152500891358213	0.00134686421033212	0.00126055348286375	0.00109500987102263	0.00108219097275148	0.00104794859277832	0.00110860945090998	0.00109104308723925	0.00124699971541248	0.00138704655187568	0.00149842897278906	0.00178669727319274
0.00283146269466561	0.00260834371365028	0.00245611517061837	0.0026097355838407	0.00239745753093891	0.00200869976755417	0.00187433991659974	0.00172353445767594	0.00164831749800343	0.00144732451013817	0.00134258351670479	0.00117420407240268	0.00115173181106986	0.00112163292085058	0.00116323574041322	0.00114345311883482	0.00130453153846448	0.00144983139916232	0.0015582002974449	0.00184852910736912
0.00290770367046934	0.00272859276307521	0.00258529671528357	0.00275387684680628	0.00251182823396314	0.0021272950290194	0.00200231735439893	0.00183988062528606	0.00176082451576068	0.00155364296989671	0.00144209330499831	0.00125796237743582	0.00122977574717687	0.00119947885635364	0.00123006137647132	0.0012196537221072	0.00136209083416763	0.00150872385587205	0.00163502744752712	0.00190564078101504
0.00297704148448531	0.00284325678638145	0.00268684788769429	0.00287025288616503	0.00262154746627529	0.00224160884351112	0.00212704028969114	0.00195396236695071	0.00186979427878528	0.0016421192453953	0.00152641837366145	0.00133957493694813	0.00129607570125199	0.00126697475614675	0.00128750073688314	0.0012788786891966	0.00141124263702045	0.00156750130645075	0.00170219062669578	0.00195308782454694
0.0030422401112993	0.00292875747386866	0.00279464803195819	0.00298290380034586	0.00272832552183665	0.0023625905135137	0.00222930245386801	0.00207435295841331	0.00196736157899315	0.00173574882290156	0.00160874737269098	0.00140731850863998	0.00135508620372913	0.00132390310479401	0.00134416964378502	0.00133692621101576	0.00145959174526683	0.00162624725342645	0.00176843344796379	0.00200445897405292
0.00310411284987632	0.0030113603470802	0.00289993224447891	0.00309311063015973	0.00281097362532918	0.00246176717542165	0.00232893343623047	0.00219293151558109	0.0020619185985242	0.00181304997145701	0.00167639758700337	0.00146072619688894	0.00140187829594582	0.00136928280495285	0.00139102111516989	0.0013941007650527	0.00149776898126805	0.00167641183116174	0.00182469670205016	0.00204693608226713
0.00317722602126613	0.00310430878820459	0.00298138365475823	0.0031780137376733	0.00290152152345285	0.0025586991395367	0.00241518232859253	0.0023013511278778	0.00216240765516013	0.00188940911421947	0.00174933795702263	0.00151927989804686	0.001452943198741	0.00141856112042176	0.00143200355301591	0.00144603711759181	0.00154228575374551	0.00173392705323401	0.00188882404442284	0.00209359363681472
0.00322566708555698	0.00317463018919324	0.00306130697090825	0.00326024727669092	0.00299033117463071	0.00265327544930112	0.00249988274097424	0.00239073647734868	0.00224570720185034	0.00196508674545599	0.00182236880590676	0.00157745032631099	0.00150454235543229	0.00146769230295078	0.00147262191614161	0.00148910083668262	0.00157872882354652	0.00179107885692453	0.00194363972565292	0.00213184500006012
0.00328797616224208	0.00325786607949669	0.00314078551243035	0.00336468832775282	0.00308899516748677	0.00274692658687664	0.00259377596389321	0.00248783472650477	0.00233718276253838	0.00203349092971894	0.00188919587027252	0.00164177949874764	0.0015514095563162	0.00151780632021774	0.00151841201424759	0.00153708398269421	0.00162044998396793	0.00184748603892992	0.00199791866612402	0.00217045770220297
0.00332645066915876	0.00331894583048235	0.0032212759969562	0.0034703135595979	0.003166309861581	0.00284131498286658	0.00266749303833582	0.00256721017351894	0.00242978630985306	0.00210190535027002	0.00195695100484442	0.0016948040779413	0.00159928087750104	0.00156953355289661	0.0015568656615949	0.0015788230461413	0.00166338469396475	0.00189605952337176	0.00204501068942638	0.00221146966708278
0.00340209884570772	0.00341675420977638	0.0033266349391339	0.00355463457856856	0.00326591008878707	0.00292635217392905	0.00275156317608193	0.0026653296967253	0.00252355763708727	0.00218726542457745	0.00203972459620005	0.00176142043569172	0.00165918576430518	0.00162306825060939	0.00160617644404946	0.00163074341238075	0.00170864646942512	0.00195542460749978	0.00210841518406983	0.0022557782812541
0.00348174790828077	0.00352071168622604	0.00341529744307162	0.00361896947065555	0.00332506364854202	0.00299296781158048	0.0028373218789079	0.00274797926681161	0.00260297518051199	0.00227512709905185	0.00209785530814053	0.00181780245541342	0.00171096781897309	0.00167826681848722	0.00164933959993642	0.00167721031479786	0.00175648404524219	0.00200959438598238	0.00217576489829173	0.00230380762233163
0.00356622976652801	0.0036303196169569	0.00352060873667225	0.00370939334975622	0.00341922734903051	0.00309278672956796	0.00294675839566506	0.00286120097064058	0.00270502385235771	0.00237475233514642	0.00216535785175516	0.00187715863335326	0.00177041945729792	0.00174563259393157	0.00170871225601291	0.00173477173491396	0.00180772832885213	0.00207135086231477	0.00224283223332387	0.00237376194601779
0.00366036960624661	0.00374714828879704	0.00360865651155649	0.00378297765681842	0.00349681418102463	0.00317903552822089	0.00304148372136809	0.00296205286653593	0.00279459152560639	0.00246283123459049	0.00223660428350492	0.00194000355144965	0.00183327034285638	0.00180605261446466	0.00177159502394507	0.00179632201492467	0.00186214743548308	0.00213683214316427	0.00231397581787873	0.00244811966000521
0.00375446484205578	0.0038624931472659	0.00372848212110903	0.00387506722382285	0.00360284888915756	0.00329187232009789	0.00314371801832984	0.00306816761342209	0.0028813582902424	0.00255544674491975	0.00231868628677437	0.00201337228835476	0.00189507131816604	0.00186509201543599	0.00183368070760818	0.00185712871431736	0.00192850700321818	0.00220193193589654	0.00238439112913959	0.00252669761143923
0.00386294644267218	0.00399044544306304	0.00384084685953439	0.00397650922637135	0.00369886448094685	0.0033934084423899	0.00323147421985244	0.00316225346923973	0.00297366917218553	0.00265436627881624	0.00239218674790083	0.0020795048750151	0.00196084082347836	0.00192773484686854	0.00189923290287629	0.00192121376312218	0.0019898399011931	0.00227055430342849	0.00245877181586658	0.00259993600719411
0.00400235706345195	0.00414592102577291	0.00398864919675389	0.00407618213161654	0.00381416816532789	0.0035142061653579	0.0033370350427646	0.00327150810492877	0.00308082374584135	0.00275209669324048	0.00247669888334314	0.00216931908206365	0.00203632912367574	0.0019987621253897	0.00196382322363331	0.00198778198044778	0.00204876192076337	0.0023375258625346	0.00253165312574831	0.00268060771518785
0.00413211708816293	0.00428791759473588	0.00414573756414179	0.0041863256158324	0.00393877592129029	0.00362213536638362	0.00345022585765068	0.003368504466767	0.00317410291599028	0.00285565123307241	0.00256496409015181	0.00225229885169128	0.00210439613359103	0.00205211645083202	0.00202152943170009	0.00204731758640102	0.0021004852033566	0.00240614294500492	0.00259679619185418	0.00275373822759655
0.00429552625673145	0.00444780936394455	0.00428511131140138	0.0043032738309528	0.00405953122876498	0.00375537888125255	0.00355680296300556	0.00346744077140627	0.00326812694812173	0.00295269867600977	0.00265562835750177	0.00232519526661835	0.0021678458814105	0.00211634049547246	0.00208442815418897	0.00209869955347183	0.00215627869909288	0.0024699351671827	0.00266571535307367	0.00282652982079879
0.00446308181690575	0.00458643620410079	0.00440482062316256	0.00442434486200346	0.00416122025492021	0.00387048250833216	0.00366375277320496	0.00354517154125509	0.00334435809027697	0.00304945313251365	0.00273408833187078	0.00239861296738623	0.00222091670072153	0.00217976158893793	0.00214736418126775	0.00214877430662791	0.00221116003794866	0.00253218513728646	0.00273335900852556	0.00288825367446762
0.0046204972811331	0.00471236932388966	0.00453311720772892	0.00455774334117356	0.00428246860587208	0.00398370530580799	0.00377274395395794	0.00362994864385176	0.00341978775164757	0.00313730486703243	0.0028115925973551	0.00246473795203981	0.00227763267338037	0.00223744341794276	0.00220451891685288	0.00219283758762145	0.00225590710151703	0.00258378230308884	0.00279022618050014	0.00295730228897134
0.00477687094078288	0.00483411047988865	0.00463715618709132	0.00466678667548914	0.00440259209014986	0.00407469971925952	0.0038609412130254	0.00369456286966713	0.0034926601082037	0.00320669680805066	0.00287467790074233	0.0025296265000826	0.00233291445924217	0.00229426351975358	0.0022603554694106	0.00223523083981916	0.00229856261710569	0.00263360865635433	0.00284520867672615	0.00302478889460144
0.00493109962341572	0.00494035206858717	0.00474802356186434	0.00479670697701968	0.00453133536950613	0.00418421888207773	0.0039465100209812	0.00376731604390224	0.00359151401932399	0.0032818348812821	0.00294961163787871	0.00259893943191892	0.00238116152907091	0.00234961838021209	0.00231041386794109	0.00227573478060156	0.00234523464024476	0.0026864352131311	0.00289442090634634	0.003080851134297
0.00508092998024702	0.00504183866345848	0.00485504881364364	0.00490149907896981	0.00463490578698325	0.00426994154709219	0.00403026825083265	0.00383944911032347	0.00365511261472072	0.00335515872635397	0.00302364484083528	0.00265505845610514	0.00242921912901853	0.00239481644893141	0.00236013639850091	0.0023154649307316	0.00238269426557008	0.00273900672918953	0.00294256043049315	0.00313564780789659
0.00522794730626036	0.00517737916287651	0.00499368035468514	0.00501476440839084	0.00474851773538203	0.00435335247498995	0.00413488712380727	0.00390311971557338	0.0037361926716978	0.00343700600341848	0.00308353149926123	0.00272384325686585	0.00248826739153733	0.00244476016732667	0.00240922099494044	0.00235964002070414	0.00241959816589164	0.00278296708958278	0.00299953779186431	0.00319495085504239
0.00537205943762878	0.00531044838683125	0.0051074479541225	0.00512573634195048	0.0048387790838583	0.00443656096142987	0.0042173236111577	0.00396657594549228	0.00381684563451331	0.00350318559496091	0.00314310002605806	0.00279289603882278	0.0025472387642764	0.002495207524157	0.00245832388000521	0.00239600592544675	0.00245659830734873	0.00282661860732183	0.00304720755340216	0.00325419586612059
0.0055268430060903	0.00544084245092979	0.0052415930318891	0.00522486448547677	0.00493977535617568	0.00454052190174082	0.00431014051531102	0.00404012213129686	0.00390750989940081	0.00358546718044616	0.00321722611080462	0.00286936557205939	0.00261829766358584	0.00255637659562603	0.00250303015708133	0.00244164024712955	0.00248953972935837	0.00287541486462254	0.00309538809796015	0.00331400631327717
0.00567902264703528	0.00556979970982669	0.00537375399744806	0.0053244221264333	0.00504125236667329	0.00462482711187429	0.00440335645424718	0.00411596381182999	0.0039805786984169	0.00366948558465418	0.00329299713660647	0.00294683566992559	0.00267958364308095	0.00261900149931754	0.00254909840340679	0.00248881715428119	0.00252398136670107	0.00291671517093645	0.00313482640483186	0.00336540276550388
0.00585728801698125	0.00572265191615014	0.00551753761797592	0.00544917348051865	0.00515630994924856	0.00473090155727415	0.00451892760768319	0.00421260077568111	0.00407351464021623	0.00375549011847794	0.00336372532648014	0.00301941601515269	0.00275317937962988	0.00268320960058006	0.00261543611005312	0.00253753276337354	0.00258263564838502	0.00296788985721849	0.00318497054470074	0.00342314490781028
0.0060092905062316	0.00587630873081343	0.00563832831956258	0.00557634494140784	0.00527416785114386	0.00483965531724656	0.00463682409234323	0.0042924785547791	0.00416901960252031	0.00382687637431448	0.00343664792052919	0.00309367926840563	0.00282872453831846	0.00273917106996638	0.00267407333188842	0.00258739740154741	0.00263389809374432	0.00301218891566863	0.0032364411609967	0.00348256028152978
0.00617491297352399	0.0060179236127736	0.00577153278182348	0.00574254449663057	0.00539478333635677	0.00497173950621693	0.00475751239771845	0.00439284279519379	0.00427605893057697	0.00391642000268444	0.00352564245709404	0.00318280438819172	0.0029115487847555	0.00280703771785928	0.00274353547831373	0.00264699034117349	0.00269564817247485	0.00306654739732686	0.00328958421134325	0.00354771694413775
0.00634072007577832	0.00616086780449759	0.00590516187552646	0.00588575884174508	0.00551748210120668	0.00510698812019494	0.00488072401863604	0.00449433265575794	0.00436762380114728	0.00400692008242296	0.00361681919126692	0.00327320741174007	0.00298499704302996	0.00287658557959564	0.00281479770166239	0.00269862395790633	0.00274975192606905	0.00311384509581803	0.00334453651216471	0.00361424354774738
0.00650620564540985	0.00632998987824412	0.00606418000733046	0.00605516821064777	0.00565351313796656	0.00524364452071142	0.00501713681921364	0.00461692873344718	0.00447934856377653	0.00410748257045865	0.00371657412710879	0.00336450125754953	0.00307051913710861	0.00295797237963824	0.00288684163096518	0.00276441593685443	0.00281404557037125	0.00317559490244022	0.00341080714331456	0.00368745260542474
0.00667148130845865	0.00647543247645082	0.00619992963718238	0.00620225648148979	0.0057909256928626	0.0053827284605744	0.00513382088210578	0.00472177912043534	0.00459401105792986	0.00420977087549081	0.00381753974775722	0.00345643007080359	0.00314653520383887	0.00302957262726069	0.00296012080261638	0.00282219740541378	0.0028795454066577	0.00323877169621121	0.00346908759928924	0.00375302272815011
0.00682448752477366	0.00663475695011064	0.00633759030270167	0.00637534280299346	0.00595396423262617	0.00552355480278659	0.00527426916757258	0.00484833007017444	0.0047209064212623	0.00432193499953325	0.00393372949224977	0.00354906995176507	0.00322888989155346	0.003107175969819	0.00303429381019945	0.00288972275186316	0.00295552955344573	0.00330301970789855	0.00353339382285699	0.0038297945449342
0.00695094812342856	0.0067703441270281	0.00647556794570234	0.00655055330298061	0.00609473240492491	0.00566673286045992	0.00541928661535971	0.00497749778649089	0.00485047822201942	0.00443609650537604	0.00403712956453654	0.00364209773126823	0.00330025626753942	0.00317470068020493	0.0031092800384818	0.0029491233747887	0.0030232230788202	0.00335915675796343	0.00359853514061465	0.00390832593022588
0.00710589278193517	0.0069332885936872	0.00662800675170864	0.0067018061344304	0.00624881863414664	0.00579050578413768	0.00557896147298903	0.00510827685674437	0.00497256255199575	0.00455023278280905	0.00414106234210025	0.0037280672410082	0.00337744752606375	0.00324234380575627	0.0031799655320116	0.00301336523352051	0.0031010276124722	0.00342490973382505	0.00368364741046894	0.00398752669602301
0.0072629368409494	0.00707123194518055	0.00675716559890974	0.00685328973710439	0.00638214415083231	0.005914549335163	0.00571984349080888	0.00522173508418199	0.00507519092269337	0.00464754115237543	0.00422935357927789	0.0038143115295128	0.003454383194039	0.00330941625501407	0.00325066777493	0.00307787028362778	0.00317940925732768	0.00348181766353171	0.00375927713911732	0.00406665375483831
0.00740713839121334	0.00720845038287092	0.00691086304354204	0.00700559075870252	0.0065388012879948	0.00606071604231859	0.00586002560938933	0.00535435527297055	0.00518634422700845	0.0047525160655776	0.00431602523579781	0.00389940385448717	0.00353043364403299	0.0033754846568488	0.00331514078780955	0.00314266309564934	0.00324830934241568	0.00355605804984445	0.00383953159097748	0.00414560112068786
0.00754912187648428	0.00734377338178361	0.007064556910933	0.00715522759500922	0.00669504549405616	0.0061824853495233	0.00597436405789797	0.00546525555299782	0.00529500088683684	0.00485682428617221	0.0043995306145899	0.00398260988740752	0.00359315643905606	0.00343999033397011	0.00337779524977315	0.00320683875246466	0.00331649830798305	0.00362938678852107	0.00390884719721243	0.00422370194540093
0.00770248721741672	0.00747743397134499	0.00719306107229274	0.0073155208645367	0.00682584067247637	0.00628855828999389	0.006096308049001	0.00558360211106679	0.00539892912662972	0.00495049216090099	0.00448786634550924	0.00404941727918316	0.00365976529741768	0.00350282029072687	0.00344384615640234	0.00327468911030838	0.00339830384519339	0.00370176158176198	0.00398690453104739	0.00430581636780306
0.00785402189812022	0.00760698677612473	0.007317829692418	0.00744807186904744	0.0069545799068599	0.00638962850135681	0.00621495228966391	0.00567794553722155	0.00549989007100275	0.00504097096750043	0.0045743692176315	0.00411302054382238	0.00372476478308973	0.0035636479340093	0.00350831287987676	0.00333227110567056	0.00346937278827161	0.00377312262769544	0.00406403308811635	0.00438741225517259
0.00798998453702905	0.00773458135300998	0.00743869740549033	0.00756511401875667	0.00706838398054073	0.00649807831272508	0.00631949779190924	0.00578789459864325	0.00561708842686525	0.00512729371928747	0.00465111964190655	0.00419469672602073	0.00379974632558737	0.00363916681722475	0.00357121590638882	0.0033975093861354	0.00354433671693963	0.00384825896622767	0.00413557216446267	0.00446814713762624
0.00812592851448007	0.00783463441921036	0.00755746959004514	0.00767683009224587	0.00717839176574588	0.00658320235172473	0.00641947755608097	0.00587426887141605	0.00571199108259482	0.0052107234778458	0.00472491974061206	0.00426133670594488	0.00386131001397843	0.00370229908277611	0.00363241664539839	0.00345248479766573	0.00360885443467577	0.00391293956883034	0.00420598984548396	0.00454785568386804
0.0082473912788294	0.00795853668655964	0.00768623328534874	0.00779808816188511	0.00731024805191441	0.00667744451084122	0.00655013385257982	0.00596668937909877	0.00581449739976892	0.00530972356206038	0.00479702902056062	0.00433359745575403	0.00393341088988192	0.00376482733850921	0.00369813094217395	0.00351074679883985	0.00367716948675077	0.00398117348007127	0.00428572606103457	0.00463698147132803
0.0083654822919792	0.00805261676139921	0.00778784514843084	0.00791771168872791	0.00741574718546653	0.0067693373859704	0.00665674962640409	0.00605706249706934	0.00591715760933229	0.00540781728724446	0.00486852184798402	0.00440466449291422	0.0039929972959454	0.00381669378950938	0.00375382208092268	0.00356826538263164	0.00374513069680028	0.00404821930457106	0.00435473866942481	0.00471503015532161
0.00846734904873262	0.00817065677221436	0.00787290786198074	0.00802384440696251	0.00751848982034452	0.00687231707971476	0.00676322071882841	0.00615691388125126	0.00600930372600923	0.00549576541748076	0.00494791899715461	0.00446858103610566	0.00405231497290893	0.00387997222886913	0.00381505128117994	0.00362472297634338	0.00380707432267966	0.00411059562266058	0.00441258101486186	0.00478209091738417
0.0085647184391055	0.00828627312670917	0.00795304926312492	0.00812833759917119	0.00759679367138421	0.00697570411271023	0.00686889071168068	0.00623770314693911	0.00610169057665353	0.00556675981404943	0.00501184180154558	0.00453400478863703	0.00411218571768438	0.00394388482685013	0.00386636784827808	0.00368063993119495	0.00386845454502673	0.00417288034442666	0.00446961073324438	0.0048486865371763
0.00868796315271528	0.00837319726230868	0.00804547959548664	0.00824676725205264	0.00769815287679802	0.00707889637955106	0.00697319559685597	0.00632952708038608	0.00620447067362353	0.00563778410598259	0.00508313255962177	0.00460765705473135	0.00417219385730295	0.003996787784243	0.00392236527082793	0.00372714673516244	0.00392465943516617	0.0042343713132615	0.00453700118963828	0.00492575879876568
0.00878290423438029	0.00845787682955496	0.00811423286589987	0.00834018559347939	0.00777575731669979	0.00715870710772281	0.00707832260500595	0.00642250759774868	0.00628835358458979	0.00570998187327149	0.00515566322929008	0.00466721755816352	0.00423219931233613	0.00404950985305175	0.00396763353441487	0.00377335032960396	0.00398064316743462	0.00429593426658422	0.00459370019372371	0.0049916240417505
0.00889046071142407	0.00854292041083	0.00820825212023912	0.00846094890662479	0.00787772384079372	0.00726213760575446	0.0071715838233207	0.00650901928343344	0.00638334759312723	0.00578316614164969	0.00522084024355216	0.00473482396343368	0.00429261943530111	0.00411396617028687	0.00402285031021794	0.00382445436653097	0.0040358271476469	0.00434788032105502	0.00465465538023474	0.00505641064961085
