0	0	0	0	0	0	0.00768335318297932	0.0111678601882223	0.0340803500495153	0.0833270908820805	0.0704699942630311	0.170416435020017	0.236338090625729	0.280590564653426	0.305344331340705	0.313787703742076
0	0	0	0	0	0	0.00565904035588444	0.00896137327832004	0.0287958040622871	0.0745686630697155	0.0619376071843	0.159820329815828	0.225817107361265	0.269735649078033	0.295219718347884	0.304431811634099
0	0	0	0	0	0	0.00372908876603397	0.00685043771535211	0.0237134813294792	0.0661957283046524	0.0536711284293131	0.149165427211792	0.215016541877674	0.257985669222447	0.283992372198727	0.294012159684306
0	0	0	0	0	0	0.00243176136790296	0.00536932958763946	0.0188381009491122	0.0586549164608742	0.0459406736191007	0.138675798228412	0.204077116942451	0.245985317856878	0.272528601545098	0.283267744794292
0	0	0	0	0	0	0.00120168766965966	0.00394504220872165	0.0141701563773266	0.0512330450186315	0.0385274183517948	0.128332973762613	0.19312726684964	0.233770241913138	0.260822611120501	0.272261968270873
0	0	0	0	0	0	0.000583237176039293	0.00257793279372734	0.00971016090425722	0.0445029898260977	0.0319988539326578	0.118752530453469	0.182336387709169	0.221777535285483	0.249316359096994	0.260899555661896
0	0	0	0	0	0	0	0.00126837342741658	0.00545864983865814	0.037992606952688	0.0257395100654361	0.10931945844158	0.171514946821606	0.209653477536648	0.237491617581033	0.249269075435613
0	0	0	0	0	0	0	0.000618860057501591	0.00266328360118926	0.0322160193186673	0.020357877103098	0.100170639359509	0.161323493562876	0.197561963601921	0.225596866829254	0.237905266890242
0	0	0	0	0	0	0	0	0	0.0266317345018299	0.0152162182442314	0.0912465325057922	0.151390113072808	0.185591861715992	0.213576575883742	0.226431272713431
0	0	0	0	0	0	0	0	0	0.021240729550069	0.0115373561867587	0.0825867736147424	0.141647881949612	0.173896688678997	0.201607367359275	0.214968734633443
0	0	0	0	0	0	0	0	0	0.0160440243666354	0.00801451478898838	0.0740856947114379	0.132104940350106	0.162377885168498	0.190017006176871	0.203815908164483
0	0	0	0	0	0	0	0	0	0.0115813720721481	0.00464976584224282	0.0658168487561982	0.12280754684645	0.151187022329025	0.178518107117013	0.193192254482908
0	0	0	0	0	0	0	0	0	0.00723780324672114	0.00136011442811067	0.0578035172950102	0.113736774827339	0.140159221090967	0.167014323467663	0.182695156434192
0	0	0	0	0	0	0	0	0	0.00414142476960037	0.000673111500572215	0.0510839994518915	0.105330381053706	0.130073160884531	0.156398032356161	0.172136689430979
0	0	0	0	0	0	0	0	0	0.00120072029511055	0	0.0445554090811273	0.0970852907435289	0.120061916088175	0.145692403003991	0.16150781002988
0	0	0	0	0	0	0	0	0	0.000580468877418601	0	0.0393099994970575	0.089401481884255	0.110716596980167	0.135162657173949	0.151564712817946
0	0	0	0	0	0	0	0	0	0	0	0.0342192498644752	0.0817869119927117	0.101590661730434	0.124846723550745	0.141717104623089
0	0	0	0	0	0	0	0	0	0	0	0.0292768347013936	0.0747305205996634	0.093071195400273	0.11512348125825	0.13250974058914
0	0	0	0	0	0	0	0	0	0	0	0.0244448768308499	0.0677046659432168	0.084746531390879	0.105573827773086	0.123440920032582
0	0	0	0	0	0	0	0	0	0	0	0.020271844428686	0.0606988849190069	0.0775369237750265	0.0967104560785013	0.115043470389418
0	0	0	0	0	0	0	0	0	0	0	0.0161777216451076	0.0537251438116865	0.0705066792330292	0.0880547252283941	0.106793223026901
0	0	0	0	0	0	0	0	0	0	0	0.0127268991222927	0.0473453442167962	0.0641240229836829	0.080565081138965	0.0986374842782198
0	0	0	0	0	0	0	0	0	0	0	0.00934174160473678	0.0410908758552862	0.0578982486624382	0.0731986181569693	0.090534943772961
0	0	0	0	0	0	0	0	0	0	0	0.00660448445182995	0.0349631300574498	0.0518095436233162	0.0659441594281302	0.0824576145872249
0	0	0	0	0	0	0	0	0	0	0	0.00391189209572444	0.0289628338833358	0.0458860347688536	0.0588136454308788	0.0732686916053988
0	0	0	0	0	0	0	0	0	0	0	0.00189700459488013	0.0231001637856681	0.0395837662943321	0.0513061214198181	0.0641160213816855
0	0	0	0	0	0	0	0	0	0	0	0	0.0173880729940822	0.0334179384522712	0.0439183006049316	0.0550090534725509
0	0	0	0	0	0	0	0	0	0	0	0	0.0129323728227023	0.0273956745249038	0.0372151618058268	0.0464934691658519
0	0	0	0	0	0	0	0	0	0	0	0	0.0085950546737576	0.022565511462831	0.0307005363454728	0.0392150208755948
0	0	0	0	0	0	0	0	0	0	0	0	0.00546974752002104	0.0183532695313041	0.0265328137462879	0.0326804001868062
0	0	0	0	0	0	0	0	0	0	0	0	0.00242279360879591	0.0142096226407133	0.0225715524741309	0.026274896718221
0	0	0	0	0	0	0	0	0	0	0	0	0.00121101695182352	0.0112577982096022	0.0193233068830155	0.0219063520279113
0	0	0	0	0	0	0	0	0	0	0	0	0	0.00839479736485576	0.016225231455773	0.0177142573519352
0	0	0	0	0	0	0	0	0	0	0	0	0	0.00781031877819284	0.0131661876018131	0.0128895616279189
0	0	0	0	0	0	0	0	0	0	0	0	0	0.00605091997486572	0.00999727022028126	0.00819490933599319
0	0	0	0	0	0	0	0	0	0	0	0	0	0.00430352940383571	0.00687724534078362	0.00476390192501164
0	0	0	0	0	0	0	0	0	0	0	0	0	0.00253346697791382	0.00379771096234903	0.00138982901983646
0	0	0	0	0	0	0	0	0	0	0	0	0	0.00191777589753653	0.00254062897221419	0.000682264704816147
0	0	0	0	0	0	0	0	0	0	0	0	0	0.00128776096844536	0.00128828265056305	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0.000642827679227329	0.00064197920197351	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
