0.00754912187648428	0.00780463122864132	0.0079637651437536	0.00648084062640826	0.00631716671073537	0.00724763394322883	0.00686953140769298	0.00674841705206487	0.00629651084482615	0.00644239806528432	0.00657433692866835	0.00531784087592899	0.00356637927693162	0.00734377338178361	0.007064556910933	0.00715522759500922	0.00669504549405616	0.0061824853495233	0.00597436405789797	0.00546525555299782	0.00529500088683684	0.00485682428617221	0.0043995306145899	0.00398260988740752	0.00359315643905606	0.00343999033397011	0.00337779524977315	0.00395602966715091	0.00467205488082181
0.00770248721741672	0.00796603758969581	0.00813140856939043	0.0066124470268731	0.00646460694797182	0.00742057623624097	0.00704540009656278	0.00686038693430424	0.00646846845449352	0.00663384649726121	0.00673355275413593	0.00551290160928324	0.00368396988395359	0.00747743397134499	0.00719306107229274	0.0073155208645367	0.00682584067247637	0.00628855828999389	0.006096308049001	0.00558360211106679	0.00539892912662972	0.00495049216090099	0.00448786634550924	0.00404941727918316	0.00365976529741768	0.00350282029072687	0.00344384615640234	0.00410522896875818	0.00481591959540657
0.00785402189812022	0.00812270271506558	0.00829815379430001	0.00674201328952257	0.00661053815117815	0.00756492041652607	0.00721826211901991	0.00696689931865183	0.00659402816665532	0.00678679310807671	0.00689278753155796	0.00567194963547971	0.00380235302753594	0.00760698677612473	0.007317829692418	0.00744807186904744	0.0069545799068599	0.00638962850135681	0.00621495228966391	0.00567794553722155	0.00549989007100275	0.00504097096750043	0.0045743692176315	0.00411302054382238	0.00372476478308973	0.0035636479340093	0.00350831287987676	0.00425451952078215	0.00494486296850701
0.00798998453702905	0.00827670626220412	0.00845014413174552	0.00687910698730112	0.00673238078163469	0.00773532701307034	0.00741639753676183	0.00710546743011225	0.00673609353401309	0.00694861399000731	0.00706996709184937	0.00581200369615635	0.00395291249569976	0.00773458135300998	0.00743869740549033	0.00756511401875667	0.00706838398054073	0.00649807831272508	0.00631949779190924	0.00578789459864325	0.00561708842686525	0.00512729371928747	0.00465111964190655	0.00419469672602073	0.00379974632558737	0.00363916681722475	0.00357121590638882	0.00443062349711968	0.00507924543283098
0.00812592851448007	0.00840140345602998	0.00860239390854351	0.00698984889473349	0.00685161522336743	0.00787865449770877	0.00759085745361196	0.00724401049306639	0.00687314023422096	0.00708996479093939	0.00722919751518848	0.00595040266302611	0.00410425337291561	0.00783463441921036	0.00755746959004514	0.00767683009224587	0.00717839176574588	0.00658320235172473	0.00641947755608097	0.00587426887141605	0.00571199108259482	0.0052107234778458	0.00472491974061206	0.00426133670594488	0.00386131001397843	0.00370229908277611	0.00363241664539839	0.00459322546083842	0.00521176076764216
0.0082473912788294	0.00855265470493878	0.00874037044754087	0.00710994427703326	0.00695722741563482	0.00801978164068543	0.00776374949156527	0.00738187133392699	0.00699354505407459	0.00723776053005102	0.00739737938293992	0.00607696723325598	0.00426543074454862	0.00795853668655964	0.00768623328534874	0.00779808816188511	0.00731024805191441	0.00667744451084122	0.00655013385257982	0.00596668937909877	0.00581449739976892	0.00530972356206038	0.00479702902056062	0.00433359745575403	0.00393341088988192	0.00376482733850921	0.00369813094217395	0.00472061142402376	0.00536328699953229
0.0083654822919792	0.00870262078201038	0.00887716158712708	0.00720733854539619	0.00705839194812023	0.0081607879784119	0.00791024259600899	0.0075212406047351	0.00710756873407223	0.00738153261191347	0.00752751795021914	0.00618037793152776	0.00439544664921138	0.00805261676139921	0.00778784514843084	0.00791771168872791	0.00741574718546653	0.0067693373859704	0.00665674962640409	0.00605706249706934	0.00591715760933229	0.00540781728724446	0.00486852184798402	0.00440466449291422	0.0039929972959454	0.00381669378950938	0.00375382208092268	0.00485818359967163	0.00549838151469422
0.00846734904873262	0.0088350869998706	0.00901092737147833	0.00731345768099149	0.00716793080761128	0.00832695411077158	0.0080555309315513	0.00765185149463762	0.00722722908584601	0.00750944527523395	0.00765441143389907	0.0062588090782432	0.00452629940886151	0.00817065677221436	0.00787290786198074	0.00802384440696251	0.00751848982034452	0.00687231707971476	0.00676322071882841	0.00615691388125126	0.00600930372600923	0.00549576541748076	0.00494791899715461	0.00446858103610566	0.00405231497290893	0.00387997222886913	0.00381505128117994	0.00497835106906428	0.00560888691791026
0.0085647184391055	0.00896612513893177	0.009140861393392	0.00739560551510317	0.00725294271385923	0.00846530546231978	0.00817266560000831	0.00775861031807965	0.00734278444997259	0.00763209439246861	0.00777730722779895	0.00633063759961453	0.00464141491724827	0.00828627312670917	0.00795304926312492	0.00812833759917119	0.00759679367138421	0.00697570411271023	0.00686889071168068	0.00623770314693911	0.00610169057665353	0.00556675981404943	0.00501184180154558	0.00453400478863703	0.00411218571768438	0.00394388482685013	0.00386636784827808	0.0050815885858973	0.00571660338730071
0.00868796315271528	0.00907959603886698	0.00926706092740305	0.00748745131833292	0.00732432863440138	0.00859088055923234	0.00832400626780595	0.0078763197509627	0.00745781785864308	0.00776126255439646	0.00790644669380134	0.00641685861977177	0.00476370930093245	0.00837319726230868	0.00804547959548664	0.00824676725205264	0.00769815287679802	0.00707889637955106	0.00697319559685597	0.00632952708038608	0.00620447067362353	0.00563778410598259	0.00508313255962177	0.00460765705473135	0.00417219385730295	0.003996787784243	0.00392236527082793	0.00519611680107886	0.00582178922164533
0.00878290423438029	0.0091913265910959	0.00936180133709289	0.00757777254846094	0.00739313806402989	0.00871724032773017	0.00847428250165036	0.00796856070201574	0.00757404960505401	0.00786943965458737	0.00801461986777884	0.00650024670180589	0.00488520497623669	0.00845787682955496	0.00811423286589987	0.00834018559347939	0.00777575731669979	0.00715870710772281	0.00707832260500595	0.00642250759774868	0.00628835358458979	0.00570998187327149	0.00515566322929008	0.00466721755816352	0.00423219931233613	0.00404950985305175	0.00396763353441487	0.00532271561085644	0.00590959763618837
0.00889046071142407	0.00930286671406344	0.00946822398137342	0.00766802643393443	0.00747192251039123	0.00881911058272167	0.00859926946919432	0.00807113913965131	0.00767888905295869	0.00798512159442301	0.00811984455306462	0.00658295780670048	0.00501453502026593	0.00854292041083	0.00820825212023912	0.00846094890662479	0.00787772384079372	0.00726213760575446	0.0071715838233207	0.00650901928343344	0.00638334759312723	0.00578316614164969	0.00522084024355216	0.00473482396343368	0.00429261943530111	0.00411396617028687	0.00402285031021794	0.00544198900276851	0.00599522802275937
0.0089717181551361	0.00938450519610796	0.00954610289732474	0.00775730096985368	0.00755132811950424	0.00892011396459799	0.00872338861704242	0.00814954578521941	0.00778571353243351	0.00810038982933823	0.00820292292984185	0.00666862398169199	0.00512739035136234	0.0086288114083376	0.00830535750685691	0.0085548825229562	0.00798150479135858	0.0073428898942239	0.00726677093640134	0.00659705316626786	0.00647836393738189	0.00585639348527296	0.00528615443155073	0.00480371511960904	0.00434118751573388	0.00416733402152796	0.004078139875096	0.00556338637650618	0.00606501359961377
0.0090685505089508	0.00949537217542902	0.00963864952522314	0.007858572467805	0.00761961180242882	0.00902126707323235	0.0088370720986078	0.00824127405822002	0.00788231924980119	0.00822499467396142	0.00830281342183044	0.00676939472638425	0.00526613200823579	0.00872954377479727	0.00841862929917137	0.00866409375213733	0.00809901753284619	0.00743650606698462	0.00737464942925637	0.00669685558211804	0.00656584441065793	0.00593965743020021	0.00536049492223157	0.00486007849739988	0.00439669049552539	0.00422682488046145	0.00412817440109298	0.00568917955477512	0.00615615191718162
0.00916711219593484	0.00957921120565807	0.00973248707926829	0.00793830021220331	0.0076896399157421	0.00912249031269529	0.0089532899644164	0.00833723808547395	0.00795676513345289	0.00835079974930088	0.00840409680405864	0.00687484282577691	0.00540764879325773	0.00883380872469521	0.00850984293484632	0.00877492009854294	0.00819451166955337	0.00753132584455547	0.0074637929925431	0.00679895246899305	0.00665427336666933	0.00602496991401748	0.0054205927177256	0.00491626926373779	0.00445272094557179	0.00428686096258156	0.00417867933244959	0.00582067153750909	0.00624920996740491
0.00929741011513746	0.0096791046901942	0.00982695544589553	0.00804321880859304	0.0077750149751831	0.00924001177003334	0.00906044976101613	0.00846273957520629	0.00805734503035541	0.00843492541971223	0.00852551660227146	0.0069949946449258	0.00557030822405226	0.00894107800494165	0.00863076412217136	0.00888824978702765	0.00831749909842383	0.00761721818242616	0.00756722814945064	0.00690292561511892	0.0067544162011636	0.00611199755561748	0.00549695787973546	0.00498794509901797	0.00452195045018315	0.00434752056655541	0.0042352853261847	0.00597228055735637	0.00634536151537414
0.00940045877377696	0.00978164926866565	0.00992397856405097	0.00815061741239619	0.00786478396336896	0.00936140828898178	0.00917096851956585	0.00856946489261376	0.00816250105799238	0.00851751222431589	0.00864972191687382	0.00712176469870861	0.00573694782279516	0.00905145580168917	0.00875531815620852	0.00900421655590222	0.0084444580586963	0.00770536665215157	0.00767263529229907	0.00700906088572016	0.00683518736579879	0.00620080515568268	0.0055747047534022	0.0050600719963017	0.00458018114996613	0.00440895584775067	0.00429312860153701	0.00613034589047002	0.00646212059895597
0.00953466929050682	0.00991570444112898	0.0100542189653936	0.00826102031657099	0.00798247617209676	0.00948618863687717	0.00931203301155111	0.00869220832526539	0.00826000463015082	0.00862277544814716	0.00880731245136834	0.00727571271146413	0.00589026710054666	0.00918064116718959	0.00887112709170535	0.00913617802423965	0.00856075011883561	0.00781919927549016	0.00779229901196322	0.00711735845210557	0.00693770304857124	0.00629134382306511	0.00566192605256016	0.00512609505984078	0.00464558492305913	0.00447160834423556	0.00435791539939348	0.00630966475960909	0.00661082008321295
0.00967286068534011	0.0100230755671113	0.0101870418065733	0.00837480722686842	0.0080815850736286	0.00961443952754778	0.00945877710542206	0.00882024091307362	0.00836243077373909	0.00873179728678587	0.00895310759649654	0.00741919209644204	0.00601283022537896	0.00928475028911802	0.00899201930181797	0.00927108786726974	0.00867793768188927	0.00793519905812274	0.00791476729253675	0.00720544730322976	0.00704228791979546	0.00638338078837577	0.00573501741720882	0.00519283990148495	0.00471235470700728	0.00453537923308073	0.00441424063751733	0.00649770737564028	0.00677000022628027
0.0098277635689581	0.0101609953411373	0.0103542422131507	0.00850365488590746	0.00819678275760806	0.00978676020401251	0.00964876642493352	0.00897820659445582	0.00848035982193518	0.00885548582947946	0.00911433256415651	0.00755039464283743	0.00614687689801402	0.00942040466982727	0.00912932934161457	0.00943784940593054	0.0088091778672892	0.0080541908127221	0.00803910925623602	0.00731726655333281	0.00715922627522786	0.00648764536714142	0.0058254752962338	0.00527569404613833	0.00479295973307348	0.00460113421131245	0.00448284551008608	0.00670655392772688	0.00693988336122447
0.00995218702287918	0.0103018703013426	0.010526270681393	0.00863636190707462	0.00831619539124033	0.00996258704310008	0.00981723944902768	0.00911686473807234	0.00860224857227844	0.00898352645846423	0.00926286449499875	0.00768579822291178	0.00628430251840852	0.00955966180662107	0.00926904512110101	0.00958116722389479	0.00894156522151178	0.00815142691923749	0.00816467124369646	0.00743072447450887	0.00727951568379352	0.00657519221684233	0.0059184391447248	0.00536024483695823	0.00487613635945681	0.00466813693669565	0.00455313345996038	0.00693462603008799	0.00711909149279977
0.0101064704285321	0.0104430178362991	0.0107011344308122	0.00877279837130513	0.00845199732359506	0.0101286406995333	0.010001526950343	0.00928341060149157	0.00875144498084653	0.00913715062478379	0.00942568865874358	0.00786356136559567	0.00646018560048229	0.00972976635693537	0.00943831941285588	0.0097269804307415	0.0091004410544841	0.00827322228464876	0.00829058053136576	0.00755705474525739	0.00741305293673681	0.00668279808152795	0.00602187610512591	0.005447246498887	0.00495517067248963	0.00474823319194079	0.00463569561905189	0.00718959498678871	0.00732156849477454
0.0102602293319607	0.0105846752147248	0.0108785533263789	0.00891274783449018	0.00859134253626314	0.0102973674459067	0.0101872673955917	0.00945185700772499	0.00890425699998222	0.00927334076115384	0.00959271239711062	0.00804465982692101	0.00664320827907482	0.00990315127066116	0.00960982990590151	0.0098738441716129	0.00925999392522388	0.00839505059066982	0.00841751828834646	0.00768565500808731	0.00752668950610209	0.00679222476493912	0.00612874663868799	0.00553634261198826	0.00503560086239401	0.0048301133494967	0.004709336833041	0.00744991678106243	0.00753043390177691
0.0104289485664881	0.0107410519509824	0.0110271963457414	0.00905514991210631	0.00875715907027179	0.0104682011565939	0.0103883366689981	0.0096342637009644	0.00906009567710781	0.00941232159534153	0.00978296259886796	0.00819023991695332	0.00682475422793608	0.0100789442202959	0.00976939818772556	0.0100216771195188	0.00939345861612267	0.00854171856758479	0.00857069824158872	0.00781662235116026	0.00766334832287462	0.00692255632280789	0.00622959747721117	0.0056347994883767	0.00513044452830249	0.00492566248191817	0.0047898785928259	0.00772217652226225	0.00775343612870185
0.0105996536898211	0.0108964957959969	0.0111749227312446	0.00920010422274342	0.00892689591517158	0.0106405319607812	0.0105917594113985	0.0098196715571517	0.00921874116513491	0.00955383865453408	0.00995846806746908	0.0083383690047932	0.00701150380634296	0.0102284183153964	0.0099314037140168	0.0101685156287524	0.00952638791575873	0.0086897440417203	0.00870091943251088	0.00794973693264967	0.00780177788026421	0.00703770888371441	0.00633233489286893	0.00573491735981658	0.00522717532777729	0.00501144151187108	0.00487174658494454	0.00799872784679003	0.00798236397987882
0.0107407688145004	0.0110671333296436	0.0113522061814016	0.00935924328608865	0.00907686862241822	0.0108424269989956	0.010770614677009	0.0100215489707288	0.00936762133641445	0.00969794256195849	0.0101482371615203	0.00849900978395419	0.00721254807099545	0.0104088602227455	0.010109334268344	0.0103291789491394	0.00968702457515814	0.0088157830827764	0.00885723927762179	0.00809520578693051	0.00796405899174589	0.00716445872186921	0.00645320039618476	0.00584516236895363	0.00531928426084722	0.00510476506495985	0.00496620791471146	0.00823401915533842	0.0082160115909621
0.0108837952160958	0.0112078369246603	0.0115313986874377	0.00952075930253419	0.00922982942013491	0.0110479281840136	0.0109500430984235	0.0102284597396778	0.00951980130715835	0.00984463300682999	0.0103433131829695	0.00866272403996144	0.00741930226038686	0.0105923444211671	0.0102895993007271	0.0104923743628158	0.0098499872098207	0.00894330237932661	0.00901629662865266	0.00824297916440113	0.00810821627762422	0.00729373366766006	0.00657699733561789	0.00594265015099877	0.00541371982447412	0.00520002951873347	0.00506293598090201	0.008469870647508	0.00842181896062556
0.0110606386520066	0.0113504763372125	0.0117152168780146	0.00967232673296251	0.00938671168684121	0.0112291290569325	0.011143748236412	0.0104257827838663	0.00968951829750872	0.010004902441482	0.0105535851217846	0.00879040188115783	0.00763919133218449	0.0107804127915162	0.0104582253093897	0.0106742727168103	0.00998901582802398	0.00909834650515056	0.00919141019659706	0.0084151700554974	0.00825514287979945	0.00743555625269133	0.00669547488330074	0.00604932677016078	0.00551701913997147	0.0053096057259367	0.00516771340286041	0.00869947803924544	0.0086374199956794
0.0112439065800094	0.0114957224894286	0.0118744691488728	0.00982924469386537	0.00955012681158024	0.0114156117167752	0.0113400102771848	0.0106258458402231	0.00986620646557729	0.0101699230982766	0.0107271959597543	0.0089199703477555	0.00786059891275512	0.0109461825568832	0.0106319265846183	0.0108323258306145	0.0101315410212282	0.00925819489562892	0.00934475633289695	0.00856872823767807	0.00840610148554974	0.0075823048116102	0.00681616491695084	0.00615817770263017	0.00562296336081843	0.00542211639230535	0.00526341743947216	0.00891331825055278	0.00885522587711504
0.0114032151751212	0.0116762216583207	0.012052828033932	0.0100045369696256	0.00974600393467838	0.0116078720581756	0.0115275030770463	0.0108174895628315	0.0100376173924774	0.0103402894433922	0.0109144222628735	0.00906163975291478	0.00809392648768676	0.0111332384720086	0.010811999832495	0.0110074582088419	0.0103061548241897	0.00941027975569467	0.0095139238444574	0.00872667802551086	0.00858387133474798	0.00772327505655549	0.00694810990890621	0.00628507491155618	0.00573143180749734	0.00553192040985984	0.00536748633361879	0.00910437704368911	0.00907501878850778
0.011569747588369	0.0118650564966045	0.0122367546060948	0.0101850499456351	0.00995076146641554	0.0118053827808217	0.0117189078303295	0.0110135688207192	0.0102164116834895	0.0105168802540902	0.011105861353757	0.00920582298367228	0.00833350676244433	0.0113282958542116	0.0109978090626058	0.0111888216408739	0.0104862673324166	0.00956584976229623	0.00968874260465112	0.00888971265236728	0.00874574340630912	0.00786778684820677	0.00708463991228962	0.00641565849619783	0.00584243964509034	0.00564536646174734	0.00547432403588017	0.00929538008586767	0.00928166501526788
0.0117592816381242	0.0120475997628594	0.0124268712009864	0.0103839700994494	0.0101507329234602	0.0120396561637702	0.0119297869784292	0.0112277394789169	0.0104261684192839	0.0107108436186371	0.0113126073791858	0.00938287098583884	0.00858916332861658	0.0115451769172607	0.0111867746486223	0.0113906328434063	0.0106430636986891	0.00973895996550595	0.00986873008067413	0.00905675970033093	0.0089117600799248	0.00802626524538826	0.00722632063037507	0.00654230809462203	0.00596319807447611	0.00576215993284165	0.00558968200360541	0.00949492619664582	0.00950770318559784
0.0119559901045775	0.0122391713788104	0.0126250246788132	0.0105625068953521	0.0103577025440239	0.0122515976731456	0.0121468836544743	0.0114477651252688	0.0106150681113	0.010912501127928	0.0115241819225644	0.00956402144584677	0.00885211401157509	0.0117374847236502	0.011380695925573	0.0115702188641604	0.0108034148358239	0.00991769118058344	0.0100275152789789	0.00922748217389507	0.00908242280631675	0.0081900555587793	0.00735562418138676	0.00667346841158745	0.00608747864555647	0.00588240738213997	0.00569712500234461	0.00969747472712102	0.00972267613493964
0.0121421090777421	0.0124387414300435	0.0128315807878667	0.0107587072545811	0.010581478817705	0.0124837950646211	0.0123546915417013	0.0116863804307177	0.0108331271335224	0.0111554415086118	0.0117704656953245	0.00978031657994347	0.00913200748682675	0.0119496963496997	0.0115932561482145	0.0117855051324464	0.010996121858784	0.010114091057691	0.0102164390096118	0.00941402513883101	0.00927012496406042	0.00835740150099043	0.00750611788695805	0.00681716470287148	0.00621552388773099	0.00601269506525224	0.00581341945772779	0.00991948592339856	0.00995056616813556
0.0123326980661043	0.0126469491816594	0.0130444367173293	0.0109598452657261	0.0108099500212737	0.0127217417729615	0.0125680912312881	0.011903286344882	0.011055901647943	0.011407401768425	0.0120225225998416	0.0100036715416584	0.00942061910623521	0.0121681625627879	0.0118097055989398	0.0120065805866702	0.0111946099284968	0.0102929113065359	0.0104112951090118	0.00960763202707353	0.0094631786007555	0.00852999237426143	0.00766115904849794	0.00696599909126302	0.00634719116759141	0.00614734731651876	0.00593372702802619	0.0101482483004785	0.0101842650766879
0.0125457900749861	0.0128623525420298	0.0132783654001701	0.0111791966667894	0.0110582288865426	0.0129953093691709	0.012815177345289	0.0121243189128907	0.0112969616807656	0.0116676243528476	0.0122594144826235	0.010276642451294	0.00971762212588173	0.0124212957735654	0.0120178137902099	0.0122473546070032	0.0114140686919479	0.0104904745392255	0.0106243064274631	0.00981863036345225	0.00968409907299598	0.00870773338111483	0.00782908166846905	0.00712792135586174	0.00648290582109541	0.00628564177050505	0.00606348419333645	0.0103922476758327	0.0104245349863225
0.0127660485634895	0.013083640060236	0.013519921413521	0.011404893738733	0.0112880534236129	0.0132767911523105	0.0130696398797253	0.01235081840799	0.0115433528842047	0.0119353928906921	0.0125012695373517	0.0105594756128017	0.0100038862728034	0.0126501854241806	0.0122317795001901	0.0124970469897214	0.0116130808728533	0.0106928255746726	0.0108458665472899	0.0100352709856198	0.00989042301244008	0.0088895915996183	0.00800218888229225	0.00729477626327401	0.00662248929042804	0.00642772226683915	0.00619637574628164	0.0106445565996883	0.0106716048944936
0.0130259329449272	0.0133272277868224	0.0137861737234643	0.0116232988336949	0.0115470594720334	0.0135663671484258	0.0133322838700846	0.0126112282877765	0.0118225822032761	0.0122345313294658	0.0127697654966339	0.0108937154375834	0.010315731802499	0.0128997772783529	0.0124790999147614	0.0127558048385992	0.0118456484584128	0.0109148565822608	0.0110885399737396	0.0102699603201491	0.0101014304648411	0.00908642077205515	0.00819866765445311	0.00745882603463545	0.00677209064271645	0.00657918943315821	0.00633863141823693	0.0109195785470767	0.0109590080012005
0.0132951859259714	0.0135797797097573	0.0140270827178971	0.0118476436833151	0.011810859953358	0.0138326777958031	0.0136048505081486	0.0128806565157433	0.0121102488819193	0.0125438315815605	0.0130441926117925	0.0112397203623481	0.0106361516441024	0.0131527450324498	0.012734424437294	0.0129923210211787	0.0120864713316131	0.0111460640799383	0.0113380865976403	0.0105129455051522	0.0103173291382985	0.00928958910009276	0.00840111532834445	0.00762672338742313	0.00692572158006227	0.00673459397846928	0.0064730523614538	0.0111869480384324	0.0112385793663585
0.013571617632751	0.0138575699316829	0.0143058468315454	0.0121046618153478	0.0120950569751097	0.0141225452306785	0.0139174324630801	0.0131742749203937	0.0124212369299474	0.0128512863768813	0.013345916613769	0.0116283524728264	0.010984099547701	0.0134278287332443	0.0130263499315284	0.0132666488432475	0.0123516736358157	0.0114116309921398	0.0115833164521706	0.0107514666923267	0.0105628032497533	0.00951837620087211	0.00859197954922649	0.00781541697983137	0.00709738518285336	0.00690001118236383	0.00662231230835153	0.0114685216392755	0.0115255495832504
0.0138574493317186	0.0141096057689225	0.0145907675052078	0.0123699952760998	0.0123882695799194	0.014423095846597	0.0142412034677548	0.0134779484970644	0.0127436559608446	0.0131686577357863	0.0136547038437703	0.0120286938391136	0.0113406842644545	0.0137104445398284	0.0133275035142074	0.0135490044267	0.0126277540273492	0.0116606375798235	0.0118365183098056	0.0109982662162867	0.0108140889199991	0.00975448620968213	0.00878759797626734	0.00800913062220669	0.00727341385798012	0.00706904818796964	0.00677456142826015	0.0117568267414197	0.0118199736197386
0.0141517378548382	0.014401958834988	0.0148998852324403	0.0126687411855938	0.0127018034263884	0.0147631487802706	0.0145757490373573	0.0138335560832044	0.0130777109360913	0.0135069632916581	0.0139922851197556	0.012419091431886	0.0117050555295602	0.0140308936236603	0.0136071133113892	0.013855694231984	0.0129280384487528	0.0119302334474863	0.0121241127241758	0.0112630475660246	0.0110830294624753	0.00999678934828217	0.00900691694016736	0.00821524101942401	0.00745335215297377	0.00724848774914615	0.0069360354507878	0.0120674602482164	0.0121383800477112
0.0144546715021684	0.0147032060311072	0.0151860378893848	0.0129467785442344	0.0129958393796479	0.0151130564462132	0.0149195412479281	0.0142004826676609	0.0133945143137655	0.0138540106335353	0.0143385029837174	0.0128197873584502	0.0120580775096194	0.0143286755371703	0.0138945682404653	0.0141716385427951	0.0132381197594979	0.0122087624900121	0.0124189189350691	0.0115332901623465	0.011335021379761	0.010244908596497	0.0092316005354363	0.00842610546013917	0.00763715008731596	0.00741872645918561	0.00710140709881871	0.0123853146399164	0.0124641368068216
0.0147978798219093	0.0150292084487225	0.0155117058317322	0.0132318198893657	0.0133223293439563	0.0154719749203257	0.0152862718452691	0.0145920973718631	0.0137456231750091	0.0142220146676386	0.0146933431959965	0.0132406250149182	0.0124368325871442	0.0146481339351834	0.0142188304825008	0.0145106083940822	0.0135584044238702	0.0125086037062571	0.0127331019739336	0.0118215597954087	0.0116147291124396	0.0104988799216505	0.00947041470756406	0.00863308736461476	0.00782560435616051	0.00760507014296199	0.007282403253789	0.0127178568854945	0.0127969852270156
0.0151164827799819	0.0153642067314157	0.015847266048466	0.0135237333712024	0.0136551449134067	0.0158396735367297	0.0156629703241304	0.014993119524155	0.0141043440424188	0.0146000830866145	0.0150560948259308	0.0136494698695906	0.0128223949394824	0.014973251286327	0.0145496393243835	0.014858618904512	0.013886386740012	0.0128152042163229	0.013025615565796	0.0121161443174641	0.0119008002303884	0.0107581536769122	0.0097147562029458	0.00884342469546063	0.00801773925878597	0.00779536305812954	0.00746741115457098	0.0130570891811612	0.013135575697489
0.0154743058882819	0.0157249915545391	0.0162087708327205	0.0138485321498295	0.013982461606028	0.01623037002975	0.0160633141871758	0.0154314449514854	0.0144981625911235	0.0150006814149171	0.0154381812679128	0.0140758330351958	0.0132143951785186	0.0153205522831197	0.0148862460922151	0.0152141413829786	0.0142214917370544	0.0131551075594954	0.013336489759331	0.0124162803705575	0.0121926963830214	0.0110438805482261	0.00998208135969821	0.00906601313825077	0.00822068551641474	0.00799611297688233	0.00766825627811958	0.0133953477137567	0.0134889829191129
0.0158391543556712	0.0160602970322878	0.0165778856421866	0.0141524159279988	0.014315852688494	0.0166287873862905	0.0164417435239835	0.0158507784947982	0.0149006359595038	0.0154117003560953	0.0158293324382586	0.0145098333225686	0.0135930738897771	0.0156738140785292	0.015230083715706	0.0155765735118554	0.01456395535396	0.0135026667199574	0.0136529521006676	0.0127226642389671	0.0124904947137407	0.0113352142027969	0.0102375837630877	0.0092932422390125	0.00842815890828653	0.00820150847570311	0.00786177187196383	0.0137400295385155	0.0138486481968983
0.0162279135480204	0.016436397057544	0.0169575382500045	0.0144888030611508	0.0146806650854662	0.0170655382864451	0.0168566456339157	0.0162775446076771	0.0153370234656747	0.015869487325287	0.0162518810137526	0.014961203522043	0.0139863537108923	0.0160662729184663	0.0155808321281919	0.0159618854487526	0.0149427200111319	0.0138431499486698	0.0140023413302076	0.0130475508040641	0.0128177356937487	0.0116220978551011	0.010498672175206	0.00953381593223918	0.008654043677445	0.00842396951060621	0.0080592505836849	0.0141062182887383	0.0142476564487581
0.0166229255442581	0.0168192240537748	0.0173452369964288	0.0148310684187788	0.0150515637264603	0.0174791182447749	0.0172810708350602	0.0167120920445907	0.0157815090032206	0.0163389253592873	0.0166846920716876	0.0154203729029796	0.0143848431071991	0.016434305854312	0.0159370903641219	0.016353008771211	0.0153002555059764	0.0141886193307411	0.0143576246181159	0.0133799588472787	0.0131268085990849	0.0119158731623375	0.0107652199923161	0.00977990459473972	0.00888452089694338	0.00863768195698847	0.00826051545890038	0.0144781823354743	0.0146521976581016
0.0170072708185822	0.0172267773803938	0.0177576364077486	0.0152051087498445	0.0154527412780589	0.0179307003789555	0.017728917546175	0.017182616923904	0.0162346698416873	0.0168203167931007	0.0171380121564144	0.0158984420544159	0.0148079196573769	0.0168240685648764	0.0163290762823661	0.0167672855663294	0.015694334171513	0.0145534843402854	0.014719383142353	0.0137316211157636	0.0134661965124875	0.0122265178486378	0.0110555975608705	0.0100482983296081	0.0091119073477194	0.00886193306087211	0.00847828518121866	0.0148476050999967	0.0150706593697948
0.0173986270708341	0.0176437631734978	0.0181787497363375	0.0155854634583341	0.0158307314120445	0.0183896675637835	0.0181548120427958	0.0176321262240863	0.0166958479701965	0.0173119240236862	0.0176008368817154	0.0163850149387395	0.0152365671914837	0.0172190887183993	0.0167274709990782	0.0171588554328834	0.016095553797866	0.0149243277475613	0.0150887033423468	0.0140664133250858	0.0138124930912464	0.012543304231735	0.0113514713390239	0.0103069394931301	0.00934418806451751	0.00909115560660928	0.00870024108706007	0.0152061207362077	0.0154945605585666
0.0178127958156336	0.0180850283909222	0.0186095355385969	0.0159726193464682	0.016225462811773	0.0188718696480423	0.018604469702478	0.018102470315553	0.0171799860505953	0.0178248358063035	0.0180850932392072	0.0168684293462742	0.0156706894496229	0.0176359514633045	0.0171328069808742	0.017574667839223	0.0165187581961432	0.0153156605167916	0.0154655637258747	0.0144323165141488	0.0141778271613913	0.0128783894149719	0.011663170862963	0.0105714658711886	0.00958162321805574	0.00933164866470219	0.00892002180268528	0.0155701535937548	0.0159243042578766
0.0182325630394116	0.0184982634537109	0.0190495597363125	0.0163383161842034	0.0166236289530931	0.0193290626454168	0.0190613850947142	0.018579896523135	0.0176738314044664	0.0183460021262668	0.0185803281910206	0.0173377270054274	0.0161104096269429	0.0180598052963765	0.0175158894792472	0.0179984248838865	0.0169510935820089	0.01571509203014	0.0158491478507322	0.0148049809128471	0.0145517849912693	0.0132215299542278	0.0119819912203365	0.0108413535570562	0.00982392907546508	0.00957676369568657	0.00914351914917017	0.0159388065904839	0.0163250451005603
