0	0	0	0	0	0	0	0	0	0	0.00414182254791259	0.043576953454658	0.0967597542675886	0.175770547275094	0.258134555160731	0.38601988447384
0	0	0	0	0	0	0	0	0	0	0.0010433677422205	0.0374674088579122	0.088442735521372	0.166116143563092	0.247696983286316	0.378429198452631
0	0	0	0	0	0	0	0	0	0	0.000511194716811035	0.0315054522359969	0.0806750019168938	0.156691353030476	0.237133341422334	0.370647734764991
0	0	0	0	0	0	0	0	0	0	0	0.0256965132304724	0.0729913109884501	0.147429789397972	0.226672082601826	0.362680554386763
0	0	0	0	0	0	0	0	0	0	0	0.0209437638762824	0.0658605735693051	0.138495174170778	0.216185096356861	0.354434283561633
0	0	0	0	0	0	0	0	0	0	0	0.0163278892047844	0.058821721485644	0.129618109008084	0.205836661220104	0.345378553677935
0	0	0	0	0	0	0	0	0	0	0	0.0118505675135654	0.0523624140507379	0.121216495798967	0.19602216186844	0.336131767416013
0	0	0	0	0	0	0	0	0	0	0	0.00751311504249156	0.0460373949460922	0.11285935190736	0.186290576269669	0.326069070357764
0	0	0	0	0	0	0	0	0	0	0	0.00478631769977434	0.0398371713407575	0.104537546693815	0.176554566298248	0.316503397087733
0	0	0	0	0	0	0	0	0	0	0	0.00214433708816656	0.0337756410677872	0.0962352717207839	0.166883470574301	0.30678347094039
0	0	0	0	0	0	0	0	0	0	0	0.00105296545845476	0.0288227205244397	0.0884188642475962	0.157246411504463	0.296961655748902
0	0	0	0	0	0	0	0	0	0	0	0	0.0240041236040485	0.0797098988943126	0.147613977197121	0.287013630545933
0	0	0	0	0	0	0	0	0	0	0	0	0.0193217713763143	0.0724564521661628	0.138411428859537	0.277059020561743
0	0	0	0	0	0	0	0	0	0	0	0	0.0147376324473657	0.0652348107629326	0.129213020716836	0.267016598412536
0	0	0	0	0	0	0	0	0	0	0	0	0.0102440189870382	0.0585593899298257	0.119580374066179	0.256889557707971
0	0	0	0	0	0	0	0	0	0	0	0	0.00683714410618046	0.0519686917009226	0.110881979579642	0.246768743860392
0	0	0	0	0	0	0	0	0	0	0	0	0.00450911027942857	0.0465489667484037	0.103123906903534	0.237515633249014
0	0	0	0	0	0	0	0	0	0	0	0	0.00223818354192174	0.0402317313795743	0.0944353462606028	0.227494665600097
0	0	0	0	0	0	0	0	0	0	0	0	0.0016596780744923	0.0351063326273653	0.087297336753312	0.218295116565441
0	0	0	0	0	0	0	0	0	0	0	0	0	0.0301174328796763	0.0802385814759587	0.209050430006122
0	0	0	0	0	0	0	0	0	0	0	0	0	0.0258382512141015	0.0732658861095286	0.199802412806742
0	0	0	0	0	0	0	0	0	0	0	0	0	0.0216171020809116	0.066350203857268	0.190588622594587
0	0	0	0	0	0	0	0	0	0	0	0	0	0.0180437587194527	0.0600353324340214	0.181775609799007
0	0	0	0	0	0	0	0	0	0	0	0	0	0.0145222213760416	0.0537694758479535	0.172880056927971
0	0	0	0	0	0	0	0	0	0	0	0	0	0.012101961984231	0.0476506171400796	0.164466454023275
0	0	0	0	0	0	0	0	0	0	0	0	0	0.00971613289741893	0.0417002090269495	0.156087736187052
0	0	0	0	0	0	0	0	0	0	0	0	0	0.00736831445073107	0.036743033756269	0.147731040325473
0	0	0	0	0	0	0	0	0	0	0	0	0	0.00501311811441354	0.0317860549176118	0.139376173220904
0	0	0	0	0	0	0	0	0	0	0	0	0	0.0038074191812925	0.026848103966037	0.131018799146438
0	0	0	0	0	0	0	0	0	0	0	0	0	0.00258069006837031	0.0218975775803429	0.122658596686266
0	0	0	0	0	0	0	0	0	0	0	0	0	0.00194769664350768	0.018102249904646	0.115699221730009
0	0	0	0	0	0	0	0	0	0	0	0	0	0.00130692962230072	0.0143165508197043	0.10877166850828
0	0	0	0	0	0	0	0	0	0	0	0	0	0.000657879225452422	0.0111229589237015	0.101834006551131
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00793644484264404	0.0949636975550412
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00599752688068704	0.0885137950942245
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00405460558826064	0.0820318583057487
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00272808822714354	0.0760131105721069
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00138769534089047	0.0699634505704059
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000697317374843637	0.0638760437647563
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0577287770160318
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.051533733004906
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0452976823189519
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0396079552191812
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0338651484397649
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0286930783494622
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0234633442899082
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0181673603102103
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0127813740980251
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00865212744158627
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00442909362772235
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00299817319499379
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00152983218289171
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000782309654015885
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
